;Symbol;model;number_correct_entries;number_entries;percent_correct_entries;simulate_entry;simulate_return;simulate_variation;first_entry;last_entry
6759;DFYN-USD;lr_pb_20P_15d;7;33;0,21212121212121213;3300;3129,8863879582113;-0,051549579406602625;2024-01-10;2024-04-24
6760;DFYN-USD;lr_pb_15P_30d;4;64;0,0625;6400;5692,619539089937;-0,11052819701719742;2024-01-10;2024-05-06
6761;DFYN-USD;lr_pb_25P_30d;0;27;0,0;2700;2183,0536806960263;-0,1914615997422125;2024-02-25;2024-05-04
6762;DFYN-USD;lr_pb_10N_15d;40;51;0,7843137254901961;5100;5074,53389557725;-0,004993353808382273;2024-01-10;2024-04-11
6763;DFYN-USD;Xv_pb_10N_15d;49;56;0,875;5600;5399,462676275474;-0,035810236379379606;2024-02-21;2024-05-06
6764;DFYN-USD;lr_pb_20N_30d;44;48;0,9166666666666666;4800;3971,313357791427;-0,1726430504601194;2024-01-10;2024-04-09
6765;DFYN-USD;lr_pb_10P_15d;11;70;0,15714285714285714;7000;6755,674312283886;-0,03490366967373055;2024-01-10;2024-05-04
6766;DFYN-USD;Xv_pb_10N_7d;1;2;0,5;200;231,62952445268576;0,1581476222634288;2024-02-25;2024-03-14
6767;DFYN-USD;lr_pb_15N_30d;46;50;0,92;5000;4162,828842363226;-0,16743423152735487;2024-01-10;2024-04-11
6768;DFYN-USD;lr_pb_20P_30d;4;60;0,06666666666666667;6000;5277,9091026784445;-0,12034848288692593;2024-01-10;2024-05-05
6769;DFYN-USD;Xv_pb_10P_7d;13;24;0,5416666666666666;2400;2610,815648915249;0,08783985371468703;2024-02-21;2024-03-25
6770;DFYN-USD;lr_pb_10N_30d;30;34;0,8823529411764706;3400;2832,373501486686;-0,16694897015097468;2024-01-10;2024-04-11
6771;DFYN-USD;lr_pb_15P_15d;12;53;0,22641509433962265;5300;5264,949132049533;-0,006613371311408937;2024-01-10;2024-04-24
6772;DFYN-USD;Xv_pb_20N_7d;52;78;0,6666666666666666;7800;7866,203461722249;0,008487623297724218;2024-01-10;2024-05-06
6773;DFYN-USD;Xv_pb_25P_30d;7;34;0,20588235294117646;3400;3247,15438699348;-0,04495459206074121;2024-02-21;2024-03-31
6774;DFYN-USD;lr_pb_25N_15d;19;20;0,95;2000;1734,130118241612;-0,13293494087919397;2024-01-11;2024-04-11
6775;DFYN-USD;Xv_pb_10P_15d;11;63;0,1746031746031746;6300;6219,464197420107;-0,01278346072696718;2024-01-10;2024-05-06
6776;DFYN-USD;Xv_pb_25N_30d;9;11;0,8181818181818182;1100;941,7068586679841;-0,14390285575637812;2024-02-27;2024-04-11
6777;DFYN-USD;Xv_pb_15P_30d;0;20;0,0;2000;1487,8494191500945;-0,25607529042495275;2024-01-11;2024-04-11
6778;DFYN-USD;lr_pb_15P_7d;15;41;0,36585365853658536;4100;4037,8529646972315;-0,015157813488480115;2024-01-10;2024-04-14
6779;DFYN-USD;lr_pb_20N_7d;18;32;0,5625;3200;3299,704929288652;0,03115779040270368;2024-01-10;2024-04-08
6780;DFYN-USD;Xv_pb_10P_30d;0;29;0,0;2900;2134,156640204153;-0,2640839171709817;2024-01-10;2024-04-08
6781;DFYN-USD;Xv_pb_20N_30d;31;31;1,0;3100;2789,807206275372;-0,10006219152407349;2024-04-02;2024-05-04
6782;DFYN-USD;lr_pb_25P_15d;5;27;0,18518518518518517;2700;2506,35034210258;-0,07172209551756303;2024-01-10;2024-04-24
6783;DFYN-USD;rf_pb_20P_7d;6;18;0,3333333333333333;1800;1742,418731501889;-0,0319895936100617;2024-01-10;2024-04-14
6784;DFYN-USD;lr_pb_15N_15d;37;44;0,8409090909090909;4400;4175,318353888477;-0,051064010479891626;2024-01-10;2024-04-09
6785;DFYN-USD;lr_pb_20N_15d;14;15;0,9333333333333333;1500;1382,1674133866504;-0,07855505774223305;2024-01-10;2024-03-21
6786;DFYN-USD;Xv_pb_15P_7d;25;71;0,352112676056338;7100;7254,2126678635095;0,02172009406528303;2024-01-10;2024-05-06
6787;DFYN-USD;Xv_pb_20P_7d;3;7;0,42857142857142855;700;755,7350734629927;0,07962153351856094;2024-01-11;2024-05-06
6788;DFYN-USD;Xv_pb_25P_7d;26;69;0,37681159420289856;6900;7009,780682101158;0,015910243782776546;2024-01-10;2024-05-02
6789;DFYN-USD;lr_pb_25N_7d;12;17;0,7058823529411765;1700;1618,5742429179918;-0,04789750416588718;2024-01-11;2024-04-09
6790;DFYN-USD;lr_pb_20P_7d;11;25;0,44;2500;2502,3647266261087;0,0009458906504434708;2024-02-25;2024-03-30
6791;DFYN-USD;lr_pb_15N_7d;19;28;0,6785714285714286;2800;2721,474102008952;-0,02804496356823149;2024-01-11;2024-04-13
6792;DFYN-USD;lr_pb_10N_7d;28;40;0,7;4000;3890,6954857553637;-0,027326128561159065;2024-01-10;2024-04-09
6793;DFYN-USD;lr_pb_25P_7d;13;30;0,43333333333333335;3000;3019,3328116362677;0,006444270545422568;2024-01-10;2024-03-30
6794;DFYN-USD;Xv_pb_15N_15d;64;77;0,8311688311688312;7700;7649,277506084533;-0,006587336872138527;2024-01-11;2024-05-06
6795;DFYN-USD;lr_pb_10P_7d;20;57;0,3508771929824561;5700;5605,583549354511;-0,016564289586927898;2024-01-10;2024-04-29
6796;DFYN-USD;lr_pb_25N_30d;45;50;0,9;5000;4237,1692717431115;-0,1525661456513777;2024-01-10;2024-04-10
6797;DFYN-USD;lr_pb_10P_30d;4;72;0,05555555555555555;7200;6295,4299198234;-0,12563473335786107;2024-01-10;2024-05-06
6798;DFYN-USD;rf_pb_25P_7d;25;68;0,36764705882352944;6800;6835,868046432465;0,005274712710656652;2024-01-10;2024-05-06
6799;DFYN-USD;rf_pb_15P_15d;0;5;0,0;500;348,5730483078495;-0,302853903384301;2024-03-26;2024-03-30
6800;DFYN-USD;Xv_pb_25P_15d;1;4;0,25;400;416,74817000376777;0,04187042500941942;2024-03-03;2024-05-06
6801;DFYN-USD;Xv_pb_20P_30d;4;8;0,5;800;1051,3100497276143;0,31413756215951794;2024-02-21;2024-05-06
6802;DFYN-USD;Xv_pb_25N_7d;36;57;0,631578947368421;5700;5705,178914416372;0,0009085814765565278;2024-01-10;2024-04-26
6803;DFYN-USD;Xv_pb_15N_7d;19;37;0,5135135135135135;3700;3972,2926677108917;0,0735926128948356;2024-02-21;2024-04-01
6804;DFYN-USD;Xv_pb_25N_15d;34;40;0,85;4000;4068,4214311812225;0,01710535779530562;2024-01-10;2024-05-06
6805;DFYN-USD;rf_pb_10P_7d;1;6;0,16666666666666666;600;572,6936756907634;-0,04551054051539438;2024-03-18;2024-03-30
6806;DFYN-USD;Xv_pb_20N_15d;58;69;0,8405797101449275;6900;6842,56716408861;-0,008323599407447783;2024-01-10;2024-05-06
6807;DFYN-USD;rf_pb_15P_7d;0;4;0,0;400;385,2672025905179;-0,036831993523705225;2024-04-08;2024-04-11
6808;DFYN-USD;score_P_15d;0;3;0,0;300;233,68669421128823;-0,22104435262903924;2024-03-10;2024-03-13
6809;DFYN-USD;score_P_7d;13;30;0,43333333333333335;3000;3088,1834114714247;0,02939447049047491;2024-01-10;2024-04-03
6810;DGB-USD;Xv_pb_15P_15d;2;2;1,0;200;282,8388324248187;0,41419416212409343;2024-02-19;2024-02-28
6811;DGB-USD;lr_pb_20P_15d;21;64;0,328125;6400;6847,208582987981;0,06987634109187198;2024-01-10;2024-06-06
6812;DGB-USD;lr_pb_15P_30d;16;75;0,21333333333333335;7500;7833,494118687745;0,044465882491699325;2024-01-10;2024-07-09
6813;DGB-USD;lr_pb_25P_30d;13;54;0,24074074074074073;5400;5614,672976520145;0,03975425491113802;2024-02-12;2024-07-01
6814;DGB-USD;lr_pb_10N_15d;73;99;0,7373737373737373;9900;10102,434922522696;0,0204479719719895;2024-01-01;2024-06-12
6815;DGB-USD;Xv_pb_10N_15d;123;160;0,76875;16000;16530,449996062023;0,03315312475387645;2024-01-17;2024-07-10
6816;DGB-USD;lr_pb_20N_30d;74;93;0,7956989247311828;9300;9520,996699346679;0,023763085951255775;2024-01-01;2024-06-09
6817;DGB-USD;lr_pb_10P_15d;25;80;0,3125;8000;8467,91741159283;0,058489676449103856;2024-01-07;2024-06-08
6818;DGB-USD;Xv_pb_10N_7d;3;9;0,3333333333333333;900;973,4151519797098;0,08157239108856641;2024-02-25;2024-06-04
6819;DGB-USD;lr_pb_15N_30d;69;86;0,8023255813953488;8600;8754,064730961745;0,017914503600202934;2024-01-01;2024-06-11
6820;DGB-USD;lr_pb_20P_30d;16;65;0,24615384615384617;6500;6825,7577970224;0,05011658415729233;2024-01-10;2024-07-01
6821;DGB-USD;Xv_pb_10P_7d;15;26;0,5769230769230769;2600;2814,7772334760516;0,08260662826001985;2024-02-11;2024-05-23
6822;DGB-USD;lr_pb_10N_30d;48;67;0,7164179104477612;6700;7425,110966567783;0,1082255173981766;2024-01-01;2024-06-09
6823;DGB-USD;lr_pb_15P_15d;26;78;0,3333333333333333;7800;8302,459947555206;0,06441794199425717;2024-01-01;2024-06-06
6824;DGB-USD;Xv_pb_20N_7d;122;161;0,7577639751552795;16100;16026,029279124534;-0,004594454712761877;2024-01-01;2024-07-10
6825;DGB-USD;Xv_pb_25P_30d;3;20;0,15;2000;1901,4386421653057;-0,04928067891734713;2024-02-21;2024-03-31
6826;DGB-USD;lr_pb_25N_15d;33;40;0,825;4000;3685,287499382557;-0,07867812515436072;2024-01-01;2024-06-14
6827;DGB-USD;Xv_pb_10P_15d;36;170;0,21176470588235294;17000;17291,847226051304;0,01716748388537085;2024-01-01;2024-07-01
6828;DGB-USD;Xv_pb_25N_30d;17;20;0,85;2000;1828,5287423052123;-0,08573562884739386;2024-02-19;2024-06-12
6829;DGB-USD;Xv_pb_15P_30d;7;53;0,1320754716981132;5300;5016,415477227583;-0,053506513730644654;2024-01-01;2024-05-25
6830;DGB-USD;lr_pb_15P_7d;36;77;0,4675324675324675;7700;8004,060482375148;0,039488374334434834;2024-01-01;2024-06-06
6831;DGB-USD;lr_pb_20N_7d;52;82;0,6341463414634146;8200;8383,172028731467;0,022338052284325297;2024-01-01;2024-06-12
6832;DGB-USD;Xv_pb_10P_30d;12;74;0,16216216216216217;7400;7598,765551241189;0,026860209627187746;2024-01-01;2024-05-23
6833;DGB-USD;Xv_pb_20N_30d;79;88;0,8977272727272727;8800;8618,426447678678;-0,020633358218332103;2024-01-01;2024-07-01
6834;DGB-USD;lr_pb_25P_15d;23;71;0,323943661971831;7100;7550,5087229788805;0,06345193281392683;2024-01-01;2024-06-05
6835;DGB-USD;rf_pb_20P_7d;10;66;0,15151515151515152;6600;6505,661015794242;-0,014293785485720863;2024-01-07;2024-06-16
6836;DGB-USD;lr_pb_15N_15d;63;87;0,7241379310344828;8700;8885,16687188642;0,021283548492691984;2024-01-01;2024-06-12
6837;DGB-USD;lr_pb_20N_15d;27;34;0,7941176470588235;3400;3344,3213562488004;-0,016376071691529298;2024-01-01;2024-06-07
6838;DGB-USD;Xv_pb_15P_7d;51;173;0,2947976878612717;17300;17469,14424191185;0,00977712380993354;2024-01-01;2024-07-10
6839;DGB-USD;Xv_pb_20P_7d;5;10;0,5;1000;1072,1749696130291;0,07217496961302913;2024-05-15;2024-07-10
6840;DGB-USD;Xv_pb_25P_7d;50;163;0,3067484662576687;16300;16461,231091567697;0,009891478010288168;2024-01-01;2024-07-10
6841;DGB-USD;lr_pb_25N_7d;37;58;0,6379310344827587;5800;6010,157485330365;0,03623404919489044;2024-01-01;2024-06-13
6842;DGB-USD;lr_pb_20P_7d;29;64;0,453125;6400;6675,114443930526;0,042986631864144725;2024-01-01;2024-05-28
6843;DGB-USD;lr_pb_15N_7d;66;93;0,7096774193548387;9300;9440,157504098843;0,015070699365466964;2024-01-01;2024-06-25
6844;DGB-USD;lr_pb_10N_7d;56;86;0,6511627906976745;8600;8745,915839477157;0,01696695807873914;2024-01-01;2024-06-10
6845;DGB-USD;lr_pb_25P_7d;34;73;0,4657534246575342;7300;7615,232618541228;0,04318255048509967;2024-01-01;2024-05-30
6846;DGB-USD;Xv_pb_15N_15d;151;191;0,7905759162303665;19100;19385,1142452784;0,014927447396774903;2024-01-01;2024-07-10
6847;DGB-USD;lr_pb_10P_7d;36;85;0,4235294117647059;8500;8768,754405983052;0,03161816540977088;2024-01-01;2024-06-06
6848;DGB-USD;lr_pb_25N_30d;88;107;0,822429906542056;10700;10657,523225021672;-0,003969792054049321;2024-01-01;2024-06-11
6849;DGB-USD;lr_pb_10P_30d;16;81;0,19753086419753085;8100;8361,749473548896;0,03231474982085139;2024-01-07;2024-07-10
6850;DGB-USD;rf_pb_25P_7d;53;183;0,2896174863387978;18300;18461,912250181787;0,008847663944359966;2024-01-01;2024-07-10
6851;DGB-USD;rf_pb_15P_15d;0;5;0,0;500;477,7209263123507;-0,04455814737529863;2024-01-02;2024-03-26
6852;DGB-USD;Xv_pb_25P_15d;9;18;0,5;1800;2051,3634872315715;0,13964638179531752;2024-01-23;2024-07-10
6853;DGB-USD;Xv_pb_20P_30d;9;27;0,3333333333333333;2700;3502,7914949284727;0,29733018330684174;2024-01-31;2024-07-10
6854;DGB-USD;Xv_pb_25N_7d;112;154;0,7272727272727273;15400;15484,596106137797;0,0054932536453114675;2024-01-01;2024-07-10
6855;DGB-USD;Xv_pb_15N_7d;14;35;0,4;3500;3760,2109506745514;0,0743459859070147;2024-02-21;2024-05-30
6856;DGB-USD;Xv_pb_25N_15d;71;71;1,0;7100;6439,400438541941;-0,09304219175465617;2024-01-01;2024-06-15
6857;DGB-USD;rf_pb_10P_7d;3;7;0,42857142857142855;700;735,4401104691835;0,05062872924169077;2024-01-02;2024-03-26
6858;DGB-USD;Xv_pb_20N_15d;122;147;0,8299319727891157;14700;14398,087510782063;-0,02053826457264878;2024-01-01;2024-07-10
6859;DGB-USD;Xv_pb_10N_30d;2;3;0,6666666666666666;300;382,1960425523699;0,2739868085078996;2024-02-07;2024-05-05
6860;DGB-USD;rf_pb_15P_7d;10;19;0,5263157894736842;1900;2049,2590813239512;0,07855741122313224;2024-01-10;2024-05-08
6861;DGB-USD;score_P_15d;7;13;0,5384615384615384;1300;1580,3727223556175;0,21567132488893653;2024-02-14;2024-03-13
6862;DGB-USD;score_P_7d;29;54;0,5370370370370371;5400;5810,2118151197365;0,07596515094809934;2024-02-11;2024-05-28
6863;DGB-USD;score_N_15d;1;2;0,5;200;200,98768136528773;0,004938406826438637;2024-02-24;2024-06-02
6864;DGB-USD;score_N_7d;0;2;0,0;200;236,62983980793854;0,18314919903969268;2024-02-24;2024-02-25
6865;DIA-USD;Xv_pb_15P_15d;1;1;1,0;100;133,95040897295019;0,33950408972950186;2024-02-28;2024-02-28
6866;DIA-USD;lr_pb_20P_15d;14;61;0,22950819672131148;6100;6241,07246352352;0,023126633364511498;2024-02-08;2024-07-02
6867;DIA-USD;rf_pb_20P_15d;0;6;0,0;600;637,9024519037741;0,0631707531729569;2024-01-07;2024-04-13
6868;DIA-USD;lr_pb_15P_30d;1;62;0,016129032258064516;6200;5524,849502654004;-0,10889524150741871;2024-02-15;2024-07-10
6869;DIA-USD;lr_pb_25P_30d;2;46;0,043478260869565216;4600;4041,683205782746;-0,12137321613418565;2024-02-15;2024-07-10
6870;DIA-USD;lr_pb_10N_15d;89;117;0,7606837606837606;11700;12038,03767359689;0,028892108854434988;2024-01-01;2024-06-13
6871;DIA-USD;Xv_pb_10N_15d;123;137;0,8978102189781022;13700;13468,57317010865;-0,016892469335135055;2024-01-12;2024-07-10
6872;DIA-USD;lr_pb_20N_30d;95;120;0,7916666666666666;12000;12400,925599224835;0,03341046660206954;2024-01-01;2024-06-11
6873;DIA-USD;lr_pb_10P_15d;8;65;0,12307692307692308;6500;6367,921470813744;-0,020319773720962424;2024-01-18;2024-07-05
6874;DIA-USD;Xv_pb_10N_7d;1;1;1,0;100;93,21255184815217;-0,06787448151847826;2024-03-14;2024-03-14
6875;DIA-USD;lr_pb_15N_30d;87;115;0,7565217391304347;11500;12199,204052829502;0,06080035241995669;2024-01-01;2024-06-11
6876;DIA-USD;lr_pb_20P_30d;4;56;0,07142857142857142;5600;5052,696558547593;-0,09773275740221558;2024-02-14;2024-07-10
6877;DIA-USD;Xv_pb_10P_7d;3;18;0,16666666666666666;1800;1810,8545346320789;0,006030297017821593;2024-02-12;2024-06-01
6878;DIA-USD;lr_pb_10N_30d;60;89;0,6741573033707865;8900;10318,199661852228;0,1593482766126099;2024-01-01;2024-06-10
6879;DIA-USD;lr_pb_15P_15d;15;71;0,2112676056338028;7100;7127,811181679909;0,003917067842240728;2024-01-10;2024-06-08
6880;DIA-USD;Xv_pb_20N_7d;125;172;0,7267441860465116;17200;17222,420855238517;0,0013035380952626224;2024-01-01;2024-07-10
6881;DIA-USD;Xv_pb_25P_30d;2;24;0,08333333333333333;2400;2127,9657556240013;-0,1133476018233328;2024-02-21;2024-05-27
6882;DIA-USD;lr_pb_25N_15d;59;76;0,7763157894736842;7600;7784,366541202354;0,02425875542136234;2024-01-01;2024-06-13
6883;DIA-USD;Xv_pb_10P_15d;33;178;0,1853932584269663;17800;18029,85760834603;0,012913348783484744;2024-01-01;2024-07-02
6884;DIA-USD;Xv_pb_25N_30d;21;22;0,9545454545454546;2200;2156,972391620065;-0,019558003809061326;2024-01-18;2024-06-12
6885;DIA-USD;Xv_pb_15P_30d;26;93;0,27956989247311825;9300;9928,7787818675;0,06761062170618286;2024-01-01;2024-06-05
6886;DIA-USD;lr_pb_15P_7d;26;83;0,3132530120481928;8300;8418,093298423168;0,014228108243755139;2024-01-01;2024-06-06
6887;DIA-USD;lr_pb_20N_7d;76;105;0,7238095238095238;10500;10582,879001545678;0,00789323824244552;2024-01-01;2024-06-12
6888;DIA-USD;Xv_pb_10P_30d;27;83;0,3253012048192771;8300;9314,663659588909;0,12224863368541067;2024-01-01;2024-04-12
6889;DIA-USD;Xv_pb_20N_30d;88;106;0,8301886792452831;10600;10975,992982163734;0,03547103605318248;2024-01-01;2024-07-10
6890;DIA-USD;lr_pb_25P_15d;14;71;0,19718309859154928;7100;7091,515709675749;-0,001194970468204317;2024-02-08;2024-07-02
6891;DIA-USD;rf_pb_20P_7d;7;25;0,28;2500;2337,3333647325867;-0,06506665410696533;2024-01-17;2024-06-06
6892;DIA-USD;lr_pb_15N_15d;85;111;0,7657657657657657;11100;11348,823251452093;0,02241650913982822;2024-01-01;2024-06-13
6893;DIA-USD;lr_pb_20N_15d;46;72;0,6388888888888888;7200;7919,309364269587;0,09990407837077593;2024-01-01;2024-06-12
6894;DIA-USD;Xv_pb_15P_7d;50;180;0,2777777777777778;18000;18134,380559183694;0,007465586621316308;2024-01-01;2024-07-10
6895;DIA-USD;Xv_pb_20P_7d;3;4;0,75;400;451,7192843000564;0,12929821075014103;2024-01-29;2024-05-18
6896;DIA-USD;Xv_pb_25P_7d;51;183;0,2786885245901639;18300;18410,40314490129;0,006032958737775461;2024-01-01;2024-07-09
6897;DIA-USD;lr_pb_25N_7d;48;71;0,676056338028169;7100;7303,154797224398;0,02861335172174619;2024-01-01;2024-06-25
6898;DIA-USD;lr_pb_20P_7d;24;75;0,32;7500;7623,242877530868;0,016432383670782414;2024-01-01;2024-06-06
6899;DIA-USD;lr_pb_15N_7d;66;91;0,7252747252747253;9100;9190,481341379667;0,009943004547216193;2024-01-01;2024-06-28
6900;DIA-USD;lr_pb_10N_7d;72;102;0,7058823529411765;10200;10349,167194371892;0,014624234742342356;2024-01-01;2024-06-12
6901;DIA-USD;lr_pb_25P_7d;28;94;0,2978723404255319;9400;9582,527186805155;0,019417785830335637;2024-01-01;2024-06-06
6902;DIA-USD;Xv_pb_15N_15d;157;192;0,8177083333333334;19200;19445,690667854884;0,012796388950775206;2024-01-01;2024-07-10
6903;DIA-USD;lr_pb_10P_7d;26;83;0,3132530120481928;8300;8478,901842645737;0,02155443887298035;2024-01-05;2024-07-02
6904;DIA-USD;Xv_pb_15N_30d;1;1;1,0;100;126,35491342545633;0,26354913425456333;2024-02-27;2024-02-27
6905;DIA-USD;rf_pb_25P_15d;0;3;0,0;300;315,1708475722743;0,05056949190758094;2024-04-15;2024-04-17
6906;DIA-USD;lr_pb_25N_30d;99;124;0,7983870967741935;12400;12715,314459319192;0,025428585428967088;2024-01-01;2024-06-12
6907;DIA-USD;lr_pb_10P_30d;0;61;0,0;6100;5312,076444490371;-0,12916779598518513;2024-02-16;2024-07-10
6908;DIA-USD;rf_pb_25P_7d;41;153;0,2679738562091503;15300;15425,560970080296;0,00820659935165334;2024-01-01;2024-06-16
6909;DIA-USD;Xv_pb_25P_15d;8;21;0,38095238095238093;2100;2426,592895947864;0,1555204266418399;2024-01-18;2024-04-17
6910;DIA-USD;rf_pb_15P_30d;0;2;0,0;200;206,97702516145105;0,034885125807255266;2024-05-01;2024-05-04
6911;DIA-USD;Xv_pb_20P_30d;0;8;0,0;800;681,7487142902019;-0,14781410713724769;2024-06-30;2024-07-09
6912;DIA-USD;Xv_pb_25N_7d;136;187;0,7272727272727273;18700;18831,001380339927;0,007005421408552245;2024-01-01;2024-07-10
6913;DIA-USD;Xv_pb_15N_7d;18;31;0,5806451612903226;3100;3209,035277583757;0,03517267018830866;2024-02-21;2024-04-01
6914;DIA-USD;Xv_pb_25N_15d;68;77;0,8831168831168831;7700;7240,24109065569;-0,05970894926549484;2024-01-01;2024-06-29
6915;DIA-USD;rf_pb_10P_7d;9;29;0,3103448275862069;2900;3007,738303419264;0,03715113911009102;2024-01-06;2024-04-03
6916;DIA-USD;Xv_pb_20N_15d;125;149;0,8389261744966443;14900;14716,505793733144;-0,012315047400460138;2024-01-01;2024-07-10
6917;DIA-USD;Xv_pb_10N_30d;4;4;1,0;400;421,18155340387557;0,05295388350968892;2024-04-16;2024-04-24
6918;DIA-USD;rf_pb_15P_7d;8;28;0,2857142857142857;2800;2765,9996672117463;-0,012142975995804883;2024-02-24;2024-06-12
6919;DIA-USD;score_P_15d;1;10;0,1;1000;945,2362922383475;-0,05476370776165254;2024-02-14;2024-06-05
6920;DIA-USD;score_P_7d;15;49;0,30612244897959184;4900;4967,12714962314;0,013699418290436778;2024-02-10;2024-06-06
6921;DIA-USD;score_N_15d;32;41;0,7804878048780488;4100;4055,625929054658;-0,010822944133010201;2024-01-01;2024-06-12
6922;DIA-USD;score_N_7d;0;3;0,0;300;331,763324022477;0,10587774674158994;2024-02-22;2024-02-24
6923;DIVI-USD;lr_pb_20P_15d;0;9;0,0;900;880,2426442301327;-0,02195261752207481;2024-05-20;2024-06-06
6924;DIVI-USD;lr_pb_15P_30d;0;24;0,0;2400;2242,2979010789477;-0,0657092078837718;2024-02-22;2024-07-07
6925;DIVI-USD;lr_pb_25P_30d;0;10;0,0;1000;940,3746965559659;-0,059625303444034106;2024-05-20;2024-06-06
6926;DIVI-USD;lr_pb_10N_15d;43;43;1,0;4300;3726,7115368718582;-0,13332289840189343;2024-01-01;2024-06-11
6927;DIVI-USD;Xv_pb_10N_15d;81;84;0,9642857142857143;8400;7877,274418287056;-0,06222923591820767;2024-01-17;2024-07-07
6928;DIVI-USD;lr_pb_20N_30d;49;49;1,0;4900;3712,461755570016;-0,2423547437612212;2024-01-01;2024-05-25
6929;DIVI-USD;lr_pb_10P_15d;0;27;0,0;2700;2461,6424642459024;-0,08828056879781393;2024-01-10;2024-06-06
6930;DIVI-USD;Xv_pb_10N_7d;1;2;0,5;200;210,4008640645335;0,05200432032266747;2024-05-19;2024-05-20
6931;DIVI-USD;lr_pb_15N_30d;56;56;1,0;5600;4275,888404784237;-0,23644849914567204;2024-01-01;2024-05-22
6932;DIVI-USD;lr_pb_20P_30d;0;19;0,0;1900;1746,8494589915683;-0,08060554789917457;2024-02-22;2024-07-07
6933;DIVI-USD;Xv_pb_10P_7d;6;47;0,1276595744680851;4700;4582,887054100087;-0,024917648063811283;2024-02-07;2024-05-24
6934;DIVI-USD;lr_pb_10N_30d;58;58;1,0;5800;4456,485183987428;-0,23164048551940894;2024-01-01;2024-05-19
6935;DIVI-USD;lr_pb_15P_15d;0;28;0,0;2800;2530,6809667429607;-0,0961853690203712;2024-01-10;2024-06-06
6936;DIVI-USD;Xv_pb_20N_7d;113;123;0,9186991869918699;12300;11790,4840379085;-0,041424061958658547;2024-01-01;2024-07-07
6937;DIVI-USD;Xv_pb_25P_30d;0;40;0,0;4000;3347,4560402991146;-0,16313598992522133;2024-02-11;2024-06-03
6938;DIVI-USD;lr_pb_25N_15d;13;13;1,0;1300;1080,0576322117688;-0,16918643676017783;2024-01-05;2024-01-22
6939;DIVI-USD;Xv_pb_10P_15d;0;85;0,0;8500;7551,282910323869;-0,11161377525601539;2024-01-01;2024-06-06
6940;DIVI-USD;Xv_pb_25N_30d;5;5;1,0;500;434,5768802803066;-0,13084623943938675;2024-02-19;2024-05-20
6941;DIVI-USD;Xv_pb_15P_30d;0;20;0,0;2000;1461,8459358760608;-0,2690770320619696;2024-01-01;2024-06-06
6942;DIVI-USD;lr_pb_15P_7d;1;13;0,07692307692307693;1300;1265,3217279723033;-0,026675593867459015;2024-01-10;2024-06-06
6943;DIVI-USD;lr_pb_20N_7d;13;15;0,8666666666666667;1500;1435,192237567258;-0,04320517495516136;2024-01-06;2024-06-06
6944;DIVI-USD;Xv_pb_10P_30d;0;37;0,0;3700;2965,0612865275434;-0,19863208472228555;2024-01-01;2024-06-11
6945;DIVI-USD;lr_pb_25P_15d;0;10;0,0;1000;972,1830945673755;-0,02781690543262448;2024-05-20;2024-06-06
6946;DIVI-USD;rf_pb_20P_7d;3;25;0,12;2500;2344,5206240077396;-0,06219175039690417;2024-01-02;2024-02-04
6947;DIVI-USD;lr_pb_15N_15d;27;27;1,0;2700;2305,754564815611;-0,14601682784606998;2024-01-04;2024-06-11
6948;DIVI-USD;lr_pb_20N_15d;5;5;1,0;500;404,14424414674045;-0,1917115117065191;2024-01-06;2024-01-19
6949;DIVI-USD;Xv_pb_15P_7d;10;120;0,08333333333333333;12000;11533,441156114017;-0,03887990365716526;2024-01-01;2024-07-07
6950;DIVI-USD;Xv_pb_20P_7d;8;68;0,11764705882352941;6800;6531,411270529455;-0,03949834256919784;2024-01-02;2024-07-07
6951;DIVI-USD;Xv_pb_25P_7d;6;104;0,057692307692307696;10400;9941,36931871642;-0,04409910396957492;2024-01-01;2024-07-07
6952;DIVI-USD;lr_pb_25N_7d;8;10;0,8;1000;981,538751916312;-0,018461248083688018;2024-01-15;2024-05-30
